!!	0.10386714349118253
!!!	0.11386714349118253
%-	0.04240358376564003
%~-	0.08344516150509135
%￥	0.04240358376564003
出来る	2.0248809333151976
出来上がる	2.0248809333151976
出板	0.051349081050361844
出水	0.6835574354205658
出没	0.12577904733420342
出湯	0.32845674748767006
出版	1.34295273085324
出物	0.11993544650918345
出玉	0.05996772325459172
出現	0.11492005859282614
出生	1.051089474905095
出産	0.08480716753128006
出用	0.08480716753128006
出発	0.36966587295677356
出目	0.04240358376564003
出窓	0.11993544650918345
出端	0.10269816210072369
出納	0.08480716753128006
出芽	0.14523713367363406
出荷	0.22835028699110468
出血	0.5741001790537771
出退	0.16422837374383503
出金	0.29983861627295866
出隅	0.20336044372468792
出面	0.25674540525180933
出願	0.04240358376564003
刃先	0.41111799780591846
刃物	0.24725325710649015
刃部	0.24626154159446512
刃長	0.08480716753128006
分かち書き	0.2535900433794421
分かれ	0.17990316976377518
分け	0.5430308299275676
分ける	0.5530308299275676
分け洗い	0.5530308299275676
分け隔て	0.5530308299275676
分れ	0.09481729578957762
分位	0.051349081050361844
分光	0.14028829835156081
分別	4.3492380489681555
分割	1.0758827290883524
分力	0.11482003581075538
分化	0.37382695276020617
分厚い	0.33014003689271687
分取	0.3028221585760398
分周	0.2748066310683302
分圧	0.32570810713583626
分子	1.8190914755776768
分岐	1.399318264266121
分布	1.8190914755776768
分担	0.32476010375146946
分散	0.5827334662040577
分数	1.0685051604939968
分断	0.366705787192605
分析	2.6755778550820857
分枝	0.22964007162151076
分極	0.30577659106089505
分母	0.1358568985109568
分水	0.1406367771170335
分泌	0.3773371420026102
分注	0.051349081050361844
分流	0.7431020701027398
分球	0.04240358376564003
分画	0.12721075129692008
分留	0.12721075129692008
分相	0.1778784346023979
分納	0.08480716753128006
分線	0.10386714349118253
分繊	0.10386714349118253
分行	0.4564006155261118
分裂	0.6372253378565239
分解	0.8699085996779621
分設	0.07261856683681703
分路	0.12396764788717886
分身	0.051349081050361844
分部	0.217855700510451
分配	2.70107880690122
分野	0.07261856683681703
分量	0.8327421550518946
分針	0.04240358376564003
分銅	0.09481729578957762
分間	0.38398078223514176
分離	0.4265375019918499
分電	0.05996772325459172
分類	0.24084853901106779
切っ	0.07344516150509135
切つ	0.1406367771170335
切に	0.05996772325459172
切ら	0.13409190565316204
切り	0.45274638203230316
切りこん	0.46274638203230317
切り上がり	0.46274638203230317
切り出さ	0.5258618609599942
切り出し	1.1165629340039962
切り出す	0.46274638203230317
切り割り	0.46274638203230317
切り取っ	0.46274638203230317
切り取ら	0.46274638203230317
切り取り	0.6126681599904457
切り取る	0.46274638203230317
切り口	0.46274638203230317
切り器	0.46274638203230317
切り変え	0.46274638203230317
切り屑	0.46274638203230317
切り抜い	0.46274638203230317
切り抜か	0.46274638203230317
切り抜き	0.5099308795699475
切り抜く	0.46274638203230317
切り抜け	0.46274638203230317
切り抜ける	0.4727463820323032
切り捨て	0.46274638203230317
切り捨てる	0.4727463820323032
切り換え	0.8395481255642842
切り換える	0.8818518264104088
切り換わっ	0.46274638203230317
切り換わり	0.46274638203230317
切り換わる	0.46274638203230317
切り整える	0.46274638203230317
切り替え	1.2578935750806952
切り替える	1.3740331553416507
切り替わっ	0.46274638203230317
切り替わり	0.46274638203230317
切り替わる	0.46274638203230317
切り欠い	0.46274638203230317
切り欠か	0.46274638203230317
切り欠き	0.7095476703700057
切り欠く	0.46274638203230317
切り目	0.46274638203230317
切り籠	0.46274638203230317
切り紙	0.46274638203230317
切り落とし	0.46274638203230317
切り起こさ	0.46274638203230317
切り起こし	0.46274638203230317
切り起こす	0.46274638203230317
切り込ま	0.46274638203230317
切り込み	0.6174054990263417
切り込む	0.46274638203230317
切り込ん	0.46274638203230317
切り開き	0.569341685746306
切り離さ	0.46274638203230317
切り離し	0.46274638203230317
切り離す	0.46274638203230317
切る	0.10386714349118253
切れ	0.1406367771170335
切れる	7.630385307621593
切れ刃	0.5966713127020528
切れ目	0.2983356563510264
切れ端	0.15063677711703352
切れ込み	0.32731936484478924
切出さ	0.5258618609599942
切出し	1.1165629340039962
切出す	0.3722963785085141
切削	0.533635303807194
切創	0.22033548451527404
切取	0.051349081050361844
切取り	0.6126681599904457
切口	0.3876770603335305
切妻	0.05996772325459172
切実	0.1468903230101827
切屑	0.11482003581075538
切抜	0.04240358376564003
切抜き	0.5099308795699475
切換	3.044814409947833
切換え	3.054814409947833
切換える	3.0648144099478327
切断	0.5921864913921222
切替	1.2398970313397204
切替え	1.2498970313397204
切替える	1.2598970313397204
切替る	1.2498970313397204
切替わる	1.2498970313397204
切替ん	1.2498970313397204
切欠	1.0404011137701314
切片	0.9214263161852687
切目	0.1468903230101827
切端	0.07344516150509135
切粉	0.10386714349118253
切線	0.08480716753128006
切羽	0.22835028699110468
切落し	0.2383502869911047
切込	0.26818381130632407
切込み	0.5397095092913256
切込ん	0.2781838113063241
切返し	0.22201791882820016
切迫	0.2613932455409794
切開	0.13409190565316204
切除	0.41716190649590423
切離	0.17990316976377518
切離さ	0.1899031697637752
切離し	0.2975950975656642
切離す	0.1899031697637752
刈り取り	0.6126681599904457
刈り揃え	0.2848066310683302
刈り込み	0.32731936484478924
刈取	0.04240358376564003
刈払	0.04240358376564003
列し	0.04240358376564003
列挙	0.2875950975656642
列数	0.1358568985109568
列状	0.10269816210072369
列線	0.14523713367363406
列車	0.07261856683681703
初め	0.16961433506256013
初めて	0.17961433506256014
初動	0.04240358376564003
初回	0.13409190565316204
初層	0.04240358376564003
初期	0.533635303807194
初段	0.22033548451527404
初見	0.11993544650918345
判別	0.1358568985109568
判型	0.07344516150509135
判定	1.520661226367163
判断	3.1794992734963086
判明	0.051349081050361844
判読	0.05996772325459172
別々	0.4022757169594861
別個	0.5496132621366604
別名	0.04240358376564003
別室	0.09481729578957762
別棟	0.05996772325459172
別異	0.07344516150509135
別種	0.04240358376564003
別箇	0.04240358376564003
別紙	0.05996772325459172
別置	0.05996772325459172
別途	0.23609316254660823
利き手	0.05193357174559127
利尿	0.07261856683681703
利得	0.15288829553044753
利活用	0.07344516150509135
利点	0.04240358376564003
利用	4.152613867872472
利益	1.5768432457310975
到つ	0.05996772325459172
到る	0.1468903230101827
到来	0.6392909035259908
到着	0.48347524145715526
到達	0.787611611823067
刳り抜き	0.5099308795699475
制す	0.05996772325459172
制作	3.434340467918779
制動	0.051349081050361844
制帽	0.051349081050361844
制度	1.7473783701367764
制御	6.744169691179744
制振	0.4945065142129803
制止	0.6097365542470329
制汗	0.08480716753128006
制約	0.33922867012512026
制裁	0.692736976563563
制限	1.3582391460969094
制電	0.31160143047354766
制震	0.45274638203230316
刷毛	0.308094486302171
刷版	0.232253993475009
券面	0.2937806460203654
刺さっ	0.08344516150509135
刺さる	0.15689032301018271
刺し	0.12721075129692008
刺しゅう	0.1372107512969201
刺しゆう	0.1468903230101827
刺し通し	1.5726166510562933
刺入	0.08893921730119896
刺激	0.8744433407418816
刺繍	0.6430821881525095
刻々	0.04240358376564003
刻さ	0.11993544650918345
刻し	0.04240358376564003
刻する	17.467303608502274
刻ま	0.1406367771170335
刻み	0.16422837374383503
刻み付け	1.6745769717310857
刻み目	0.17422837374383504
刻む	0.05996772325459172
刻印	0.17040565795566956
刻字	0.08893921730119896
剃る	0.04240358376564003
則っ	0.05996772325459172
削ぎ	0.05996772325459172
削っ	0.05996772325459172
削ら	0.13409190565316204
削り	0.07344516150509135
削り出さ	0.5258618609599942
削り出す	0.3722963785085141
削り取っ	0.16865968242239462
削り取る	0.2679309304799971
削り工	0.08344516150509135
削り落す	0.08344516150509135
削る	0.04240358376564003
削れる	7.630385307621593
削塩	0.05996772325459172
削孔	0.22857813793524487
削工	0.08480716753128006
削度	0.04240358376564003
削成	0.04240358376564003
削歯	0.04240358376564003
削減	0.051349081050361844
削用	0.04240358376564003
削設	0.12721075129692008
削除	0.6637210705270433
前上がり	0.21773428698236508
前下り	0.6530821881525095
前件	0.04240358376564003
前倒し	0.1221893373417793
前側	0.07261856683681703
前傾	0.16422837374383503
前兆	0.11482003581075538
前出	0.10386714349118253
前半	0.08893921730119896
前合わせ	1.3062602862313335
前向	0.3876770603335305
前向き	0.8779797122485545
前回	0.5158618609599942
前壁	0.22964007162151076
前室	0.051349081050361844
前寄り	0.5960291869765562
前川	0.04240358376564003
前席	0.08480716753128006
前後	0.12635504267677308
前後編	0.1374033155341651
前掲	0.22033548451527404
前提	1.0410068488048172
前方	0.7387846247833952
前景	1.3527340161884527
前書	0.04240358376564003
前期	0.4203103429086824
前板	0.2812504999844426
前枠	0.16422837374383503
前歯	0.11993544650918345
前段	0.33671844226714864
前突	0.05996772325459172
前立	0.30870274951317084
前端	1.271343517878349
前線	0.04240358376564003
前縁	0.46062082248636865
前置	0.3910629504741717
前者	0.366705787192605
前脇	0.05996772325459172
前脚	0.07261856683681703
前腕	0.08480716753128006
前蓋	0.08480716753128006
前言	0.07261856683681703
前記	23.58291236719261
前説	0.04240358376564003
前転	0.05996772325459172
前輪	0.4664394214220403
前述	1.73460569652538
前進	0.701904205024079
前部	0.6184248387840743
前金	0.05996772325459172
前面	0.7476539055204123
前項	0.10386714349118253
前駆	0.740546753710894
剐度	0.07344516150509135
剛体	0.2844518873687329
剛性	0.22382545514220661
剛直	0.08893921730119896
剛軟	0.10386714349118253
剝離	0.07261856683681703
剣先	0.04240358376564003
剣山	0.05996772325459172
剣突	0.05996772325459172
剤型	0.04240358376564003
剤形	0.05996772325459172
剥い	0.05996772325459172
剥がし	0.17224417150312876
剥がす	0.10386714349118253
剥がれ	0.07344516150509135
剥ぎ	0.05996772325459172
剥ぎ取っ	0.16865968242239462
剥ぎ取ら	0.15063677711703352
剥ぎ取り	0.6126681599904457
剥ぎ取る	0.2679309304799971
剥ぐ	0.05996772325459172
剥す	0.05996772325459172
剥落	0.20539632420144738
剥離	1.1170749114637468
剪断	0.1851417446750359
剪毛	0.08893921730119896
副体	0.22964007162151076
副室	0.16422837374383503
副次	0.09481729578957762
副生	0.05996772325459172
副腎	0.11993544650918345
剰余	0.1121893373417793
割け	0.04240358376564003
割っ	0.19889043756735092
割り	0.18963459157915524
割り付け	1.6745769717310857
割り付ける	1.6845769717310857
割り出さ	0.5258618609599942
割り出し	1.1165629340039962
割り出す	0.3722963785085141
割り増し	0.19963459157915525
割り当	0.19963459157915525
割り当て	1.1918349272336435
割り当てる	1.2018349272336435
割り振っ	0.19963459157915525
割り振ら	0.2243786746835586
割り振り	0.41003460917662976
割り振る	0.19963459157915525
割り算	0.19963459157915525
割り込み	0.6863619642990486
割る	0.09481729578957762
割れ	0.232253993475009
割れる	7.630385307621593
割れ目	0.242253993475009
割付	0.2907043241164011
割付け	1.6745769717310857
割出	0.10386714349118253
割出し	1.1165629340039962
割合	1.1122355750130994
割合い	1.1222355750130995
割引	0.2844518873687329
割引く	0.2944518873687329
割当	0.47027849375542047
割当て	0.4802784937554205
割当てる	0.4902784937554205
割振る	0.08344516150509135
割竹	0.16961433506256013
割算	0.16422837374383503
割線	0.04240358376564003
割込み	0.32432505160089714
割込む	0.2644215025938402
割面	0.05996772325459172
創り出す	0.3722963785085141
創る	0.04240358376564003
創作	1.4646892496791395
創傷	0.07344516150509135
創出	0.04240358376564003
創成	0.1468903230101827
創生	0.08480716753128006
創薬	0.08480716753128006
劃定	0.07344516150509135
力学	0.67147636542662
力水	0.10386714349118253
力源	0.12721075129692008
力演	0.04240358376564003
力点	0.07344516150509135
力線	0.07344516150509135
力行	0.051349081050361844
力車	0.04240358376564003
力量	1.3030935930766872
加え	0.964157168027967
加える	0.974157168027967
加え合わせ	1.3062602862313335
加わっ	0.2596678587279564
加わり	0.1948329364783868
加わる	0.41220994660249527
加入	1.8656031476890644
加勢	0.04240358376564003
加味	0.051349081050361844
加圧	1.5057750822383567
加工	2.2441369651179417
加成	0.17030563517359884
加振	0.3028221585760398
加水	0.5057297975179169
加法	0.22382545514220661
加減	0.051349081050361844
加減速	0.3325371119806533
加温	0.2717137970219136
加湿	0.5601523425294936
加熱	0.22095519789857562
加硫	0.5313153817071694
加筆	0.08480716753128006
加算	0.7702993524182561
加藤	0.05996772325459172
加速	1.1354999132480956
加重	0.4265375019918499
加飾	0.3768912964999357
劣る	0.09481729578957762
劣化	0.25674540525180933
劣後	0.04240358376564003
助け	0.15288829553044753
助ける	0.2535900433794421
助剤	0.32014003689271686
助力	0.4265375019918499
助勢	0.04240358376564003
助成	0.07344516150509135
助手	0.40757069553287034
助燃	0.11482003581075538
助走	0.2715154149637838
助長	0.1121893373417793
努力	1.865604761096506
励振	0.232253993475009
励磁	0.1753167289375407
励起	0.6317991685572738
労力	0.04240358376564003
効か	0.04240358376564003
効き	0.04240358376564003
効果	0.9386433395721342
効率	0.5951626596867626
効用	0.10386714349118253
勉強	0.05996772325459172
動い	0.23609316254660823
動か	0.07344516150509135
動かさ	0.2844518873687329
動かし	0.37449831169343445
動かす	0.5219259366037505
動かせる	4.981356809539207
動き	0.8459488392541957
動き回ら	0.8559488392541957
動き回る	0.8559488392541957
動き量	0.8559488392541957
動く	0.36722580752545675
動ける	0.2535900433794421
動ずる	0.08344516150509135
動体	0.5890894124160971
動作	0.4898390137067619
動力	0.7599857499282072
動向	0.22835028699110468
動弁	0.6527948744683947
動態	0.6753917126941795
動揺	0.1406367771170335
動植物	1.3470496133494356
動機	0.05996772325459172
動点	0.10386714349118253
動物	0.1358568985109568
動産	0.2398708930183669
動画	0.659644955800509
動的	0.5430308299275676
動端	0.1468903230101827
動線	0.3418686217701579
動翼	0.5512465889533205
動脈	0.386315033414545
動輪	0.2243786746835586
勘合	0.05996772325459172
勘定	0.07261856683681703
勘案	0.04240358376564003
勝っ	0.04240358376564003
勝れ	0.07344516150509135
勝手	0.13409190565316204
勝手口	0.17224417150312876
勝者	0.05996772325459172
募集	0.17030563517359884
勢い	0.05996772325459172
